time,sitting
485.000000000076,113,[]
486.0000000000762,113,[]
487.00000000007645,114,[66]
488.0000000000767,115,[69]
489.0000000000769,115,[]
490.00000000007714,115,[]
491.00000000007736,116,[59]
492.0000000000776,116,[]
493.0000000000778,116,[]
494.00000000007805,116,[]
495.0000000000783,116,[]
496.0000000000785,117,[61]
497.0000000000787,117,[]
498.00000000007896,117,[]
499.0000000000792,118,[65]
500.0000000000794,119,[62]
501.00000000007964,119,[]
502.00000000007987,119,[]
503.0000000000801,119,[]
504.0000000000803,119,[]
505.00000000008055,119,[]
506.0000000000808,119,[]
507.000000000081,119,[]
508.00000000008123,120,[64]
509.00000000008146,122,[57, 58]
510.0000000000817,123,[60]
511.0000000000819,123,[]
512.0000000000821,124,[54]
513.0000000000812,124,[]
514.0000000000803,124,[]
515.0000000000794,124,[]
516.0000000000784,124,[]
517.0000000000775,125,[56]
518.0000000000766,126,[53]
519.0000000000757,126,[]
520.0000000000748,126,[]
521.0000000000739,126,[]
522.000000000073,126,[]
523.0000000000721,126,[]
524.0000000000712,128,[43, 55]
525.0000000000703,128,[]
526.0000000000693,128,[]
527.0000000000684,129,[46]
528.0000000000675,131,[45, 52]
529.0000000000666,131,[]
530.0000000000657,133,[47, 44]
531.0000000000648,133,[]
532.0000000000639,133,[]
533.000000000063,133,[]
534.0000000000621,133,[]
535.0000000000612,133,[]
536.0000000000603,133,[]
537.0000000000593,134,[41]
538.0000000000584,134,[]
539.0000000000575,135,[48]
540.0000000000566,135,[]
541.0000000000557,137,[42, 51]
542.0000000000548,139,[50, 49]
543.0000000000539,139,[]
544.000000000053,140,[40]
545.0000000000521,140,[]
546.0000000000512,140,[]
547.0000000000502,140,[]
548.0000000000493,140,[]
549.0000000000484,140,[]
550.0000000000475,140,[]
551.0000000000466,140,[]
552.0000000000457,141,[39]
553.0000000000448,142,[35]
554.0000000000439,142,[]
555.000000000043,142,[]
556.0000000000421,142,[]
557.0000000000412,142,[]
558.0000000000402,143,[37]
559.0000000000393,143,[]
560.0000000000384,143,[]
561.0000000000375,143,[]
562.0000000000366,143,[]
563.0000000000357,143,[]
564.0000000000348,143,[]
565.0000000000339,143,[]
566.000000000033,144,[34]
567.0000000000321,145,[38]
568.0000000000312,146,[36]
569.0000000000302,146,[]
570.0000000000293,146,[]
571.0000000000284,146,[]
572.0000000000275,146,[]
573.0000000000266,146,[]
574.0000000000257,146,[]
575.0000000000248,147,[33]
576.0000000000239,147,[]
577.000000000023,147,[]
578.000000000022,147,[]
579.0000000000211,147,[]
580.0000000000202,147,[]
581.0000000000193,147,[]
582.0000000000184,147,[]
583.0000000000175,147,[]
584.0000000000166,148,[31]
585.0000000000157,149,[32]
586.0000000000148,150,[30]
587.0000000000139,150,[]
588.000000000013,150,[]
589.000000000012,150,[]
590.0000000000111,150,[]
591.0000000000102,151,[28]
592.0000000000093,151,[]
593.0000000000084,151,[]
594.0000000000075,152,[29]
595.0000000000066,152,[]
596.0000000000057,153,[27]
597.0000000000048,153,[]
598.0000000000039,153,[]
599.000000000003,153,[]
600.000000000002,153,[]
601.0000000000011,153,[]
602.0000000000002,153,[]
602.9999999999993,153,[]
603.9999999999984,154,[26]
604.9999999999975,155,[25]
605.9999999999966,155,[]
606.9999999999957,155,[]
607.9999999999948,155,[]
608.9999999999939,155,[]
609.999999999993,155,[]
610.999999999992,155,[]
611.9999999999911,155,[]
612.9999999999902,156,[24]
613.9999999999893,156,[]
614.9999999999884,157,[19]
615.9999999999875,157,[]
616.9999999999866,157,[]
617.9999999999857,157,[]
618.9999999999848,157,[]
619.9999999999839,157,[]
620.999999999983,157,[]
621.999999999982,158,[23]
622.9999999999811,159,[22]
623.9999999999802,161,[20, 18]
624.9999999999793,161,[]
625.9999999999784,161,[]
626.9999999999775,161,[]
627.9999999999766,161,[]
628.9999999999757,161,[]
629.9999999999748,161,[]
630.9999999999739,161,[]
631.9999999999729,161,[]
632.999999999972,161,[]
633.9999999999711,162,[15]
634.9999999999702,162,[]
635.9999999999693,162,[]
636.9999999999684,164,[21, 16]
637.9999999999675,164,[]
638.9999999999666,164,[]
639.9999999999657,164,[]
640.9999999999648,164,[]
641.9999999999638,164,[]
642.9999999999629,164,[]
643.999999999962,164,[]
644.9999999999611,164,[]
645.9999999999602,164,[]
646.9999999999593,164,[]
647.9999999999584,164,[]
648.9999999999575,165,[14]
649.9999999999566,166,[17]
650.9999999999557,166,[]
651.9999999999548,166,[]
652.9999999999538,166,[]
653.9999999999529,166,[]
654.999999999952,166,[]
655.9999999999511,166,[]
656.9999999999502,166,[]
657.9999999999493,166,[]
658.9999999999484,167,[12]
659.9999999999475,168,[13]
660.9999999999466,168,[]
661.9999999999457,168,[]
662.9999999999447,168,[]
663.9999999999438,168,[]
664.9999999999429,168,[]
665.999999999942,169,[10]
666.9999999999411,169,[]
667.9999999999402,170,[11]
668.9999999999393,170,[]
669.9999999999384,170,[]
670.9999999999375,170,[]
671.9999999999366,171,[9]
672.9999999999357,171,[]
673.9999999999347,171,[]
674.9999999999338,171,[]
675.9999999999329,171,[]
676.999999999932,171,[]
677.9999999999311,171,[]
678.9999999999302,171,[]
679.9999999999293,171,[]
680.9999999999284,171,[]
681.9999999999275,171,[]
682.9999999999266,171,[]
683.9999999999256,171,[]
684.9999999999247,171,[]
685.9999999999238,172,[8]
686.9999999999229,172,[]
687.999999999922,172,[]
688.9999999999211,172,[]
689.9999999999202,172,[]
690.9999999999193,172,[]
691.9999999999184,172,[]
692.9999999999175,172,[]
693.9999999999166,172,[]
694.9999999999156,173,[7]
695.9999999999147,173,[]
696.9999999999138,173,[]
697.9999999999129,173,[]
698.999999999912,173,[]
699.9999999999111,173,[]
700.9999999999102,173,[]
701.9999999999093,174,[6]
702.9999999999084,174,[]
703.9999999999075,174,[]
704.9999999999065,174,[]
705.9999999999056,174,[]
706.9999999999047,174,[]
707.9999999999038,174,[]
708.9999999999029,174,[]
709.999999999902,174,[]
710.9999999999011,174,[]
711.9999999999002,174,[]
712.9999999998993,174,[]
713.9999999998984,174,[]
714.9999999998975,174,[]
715.9999999998965,176,[5, 4]
716.9999999998956,176,[]
717.9999999998947,176,[]
718.9999999998938,176,[]
719.9999999998929,176,[]
720.999999999892,176,[]
721.9999999998911,176,[]
722.9999999998902,176,[]
723.9999999998893,176,[]
724.9999999998884,176,[]
725.9999999998875,176,[]
726.9999999998865,176,[]
727.9999999998856,176,[]
728.9999999998847,177,[3]
729.9999999998838,177,[]
730.9999999998829,177,[]
731.999999999882,177,[]
732.9999999998811,177,[]
733.9999999998802,177,[]
734.9999999998793,177,[]
735.9999999998784,177,[]
736.9999999998774,177,[]
737.9999999998765,177,[]
738.9999999998756,178,[2]
739.9999999998747,178,[]
740.9999999998738,178,[]
741.9999999998729,178,[]
742.999999999872,178,[]
743.9999999998711,178,[]
744.9999999998702,178,[]
745.9999999998693,178,[]
746.9999999998684,178,[]
747.9999999998674,178,[]
748.9999999998665,178,[]
749.9999999998656,178,[]
750.9999999998647,179,[1]
751.9999999998638,179,[]
752.9999999998629,179,[]
753.999999999862,179,[]
754.9999999998611,179,[]
755.9999999998602,179,[]
756.9999999998593,179,[]
757.9999999998583,179,[]
758.9999999998574,179,[]
759.9999999998565,179,[]
760.9999999998556,179,[]
761.9999999998547,179,[]
762.1499999998546,180,[0]
